UserID,Amount,Merchant,Location,Type,Hour,DayOfWeek,FraudLabel
-0.7069302479299817,1.4325993822346086,-1.0602984196173943,-0.8412561633522568,1.3434036807875085,0.9782262269058623,-1.0685121845385195,1
1.4159834095174106,1.0712551390668714,-0.2000157262158573,-0.8412561633522568,-0.4893434962759411,-0.037735729821294355,0.976487211707451,1
0.0007076378858157195,0.08288896091020055,-1.490439766318163,-1.4147095807702914,0.42703009225578376,0.10740169256829944,-0.046012486415534265,0
-1.4145681337457792,0.42153921292135677,0.23012562048491123,-0.8412561633522568,-0.4893434962759411,-1.6342473761068261,1.4877370607689435,0
0.7083455237016132,-0.0010934754377371013,-1.490439766318163,-0.8412561633522568,0.42703009225578376,-0.18287315221088815,1.4877370607689435,0
-0.7069302479299817,0.33765905631770543,1.0904083138864482,0.3056506714838124,0.42703009225578376,-0.6182854193796695,-0.5572623354770269,1
1.4159834095174106,-0.8076984546018067,1.0904083138864482,-0.2678027459342222,-1.4057170848076659,-0.47314799699007576,1.4877370607689435,0
-0.7069302479299817,0.5596357087134098,-0.6301570729166258,0.879104088901847,0.42703009225578376,1.5587759164642374,-1.0685121845385195,0
-1.4145681337457792,0.8174284397217971,-0.2000157262158573,-1.4147095807702914,1.3434036807875085,-0.9085602641588572,0.976487211707451,0
-0.7069302479299817,-0.6088511551689543,-1.0602984196173943,-1.4147095807702914,-0.4893434962759411,0.8330888045162684,-1.5797620336000122,0
-1.4145681337457792,-0.4098712958043624,0.6602669671856798,-0.2678027459342222,-0.4893434962759411,0.9782262269058623,-1.0685121845385195,0
0.7083455237016132,-1.1760872151572637,-1.490439766318163,0.879104088901847,-0.4893434962759411,-0.32801057460048194,1.4877370607689435,0
0.0007076378858157195,-0.3687023529430111,-1.0602984196173943,0.3056506714838124,-0.4893434962759411,-1.6342473761068261,-1.5797620336000122,1
1.4159834095174106,0.9255912879837399,1.5205496605872169,-0.2678027459342222,1.3434036807875085,-0.6182854193796695,-0.046012486415534265,0
-0.7069302479299817,-1.0191335644054755,-1.490439766318163,-0.2678027459342222,-0.4893434962759411,0.8330888045162684,-0.5572623354770269,0
-1.4145681337457792,0.28891737502083964,1.5205496605872169,1.4525575063198817,0.42703009225578376,-0.9085602641588572,-0.5572623354770269,1
-0.7069302479299817,-0.8927777066286042,1.5205496605872169,-1.4147095807702914,1.3434036807875085,-1.0536976865484509,-0.5572623354770269,0
0.0007076378858157195,-0.5458427953302565,1.0904083138864482,0.3056506714838124,-1.4057170848076659,-1.3439725313276385,-0.5572623354770269,1
-0.7069302479299817,0.8916821882875535,-1.490439766318163,-1.4147095807702914,1.3434036807875085,-0.037735729821294355,1.4877370607689435,0
0.0007076378858157195,0.5394549731154437,0.6602669671856798,-1.4147095807702914,1.3434036807875085,-0.18287315221088815,-1.0685121845385195,0
0.7083455237016132,1.3208782755003894,-0.2000157262158573,0.879104088901847,-1.4057170848076659,-1.0536976865484509,-0.046012486415534265,1
0.7083455237016132,0.2196544742404226,0.23012562048491123,-1.4147095807702914,-0.4893434962759411,-0.18287315221088815,-0.046012486415534265,0
0.0007076378858157195,1.6707483463025325,-1.490439766318163,0.879104088901847,0.42703009225578376,1.2685010716850498,0.46523736264595833,1
-1.4145681337457792,-0.2181250367758094,-0.6301570729166258,-1.4147095807702914,1.3434036807875085,-0.18287315221088815,-0.046012486415534265,0
-0.7069302479299817,1.654526240544279,-1.490439766318163,-1.4147095807702914,1.3434036807875085,1.7039133388538312,-1.0685121845385195,1
-0.7069302479299817,0.9315114010773652,1.5205496605872169,-0.2678027459342222,-0.4893434962759411,1.7039133388538312,-1.0685121845385195,0
-1.4145681337457792,0.4088854590311978,1.0904083138864482,-0.2678027459342222,-1.4057170848076659,-1.6342473761068261,1.4877370607689435,0
-0.7069302479299817,0.0036578224201950305,-1.490439766318163,-0.8412561633522568,0.42703009225578376,1.123363649295456,-0.5572623354770269,0
0.7083455237016132,-0.8557887754219017,0.23012562048491123,0.879104088901847,1.3434036807875085,-0.6182854193796695,-1.5797620336000122,0
0.0007076378858157195,-0.949005323156952,0.23012562048491123,-1.4147095807702914,1.3434036807875085,-1.4891099537172323,1.4877370607689435,0
1.4159834095174106,-1.4844889056887964,-1.490439766318163,0.3056506714838124,0.42703009225578376,-0.18287315221088815,-0.046012486415534265,1
0.0007076378858157195,1.0982159450821338,1.0904083138864482,-1.4147095807702914,0.42703009225578376,1.123363649295456,0.976487211707451,1
0.0007076378858157195,1.4630821104972036,-0.2000157262158573,-1.4147095807702914,0.42703009225578376,0.5428139597370808,0.976487211707451,1
0.7083455237016132,-0.915617715578015,1.5205496605872169,-0.8412561633522568,-1.4057170848076659,1.123363649295456,0.976487211707451,0
0.0007076378858157195,-0.9476265652882503,-0.6301570729166258,0.879104088901847,-1.4057170848076659,1.5587759164642374,-0.5572623354770269,0
0.0007076378858157195,1.0498739622596496,-1.490439766318163,-0.2678027459342222,0.42703009225578376,-0.037735729821294355,-1.5797620336000122,1
-1.4145681337457792,0.3942836797482171,-1.0602984196173943,1.4525575063198817,-1.4057170848076659,-1.1988351089380447,-0.5572623354770269,1
0.7083455237016132,-1.4079338628765978,-1.490439766318163,1.4525575063198817,-1.4057170848076659,-1.3439725313276385,1.4877370607689435,1
-0.7069302479299817,1.3316398541212515,-0.2000157262158573,0.3056506714838124,0.42703009225578376,-0.037735729821294355,0.46523736264595833,1
0.0007076378858157195,1.5334472101009164,-0.2000157262158573,-0.8412561633522568,0.42703009225578376,1.5587759164642374,1.4877370607689435,1
0.7083455237016132,0.6372801653808685,1.0904083138864482,0.3056506714838124,-1.4057170848076659,-0.32801057460048194,-1.5797620336000122,1
-0.7069302479299817,-0.6602507640311552,0.23012562048491123,-0.8412561633522568,-1.4057170848076659,0.8330888045162684,1.4877370607689435,0
1.4159834095174106,1.448797936735954,1.5205496605872169,0.879104088901847,-0.4893434962759411,-0.18287315221088815,-0.046012486415534265,1
0.0007076378858157195,-0.3742039265567276,0.6602669671856798,-0.8412561633522568,-0.4893434962759411,0.6879513821266746,-1.0685121845385195,0
0.0007076378858157195,-0.3039902278902807,-1.0602984196173943,-1.4147095807702914,1.3434036807875085,-0.037735729821294355,-1.5797620336000122,0
1.4159834095174106,0.21002335595114616,1.5205496605872169,0.879104088901847,-1.4057170848076659,1.5587759164642374,-0.5572623354770269,0
0.0007076378858157195,-0.45071657710649193,-0.6301570729166258,0.879104088901847,0.42703009225578376,-1.3439725313276385,-0.5572623354770269,0
0.7083455237016132,-0.06412807810556104,-0.6301570729166258,0.879104088901847,-0.4893434962759411,1.2685010716850498,1.4877370607689435,0
-1.4145681337457792,1.5771119133014648,-1.0602984196173943,0.879104088901847,0.42703009225578376,-1.0536976865484509,-0.046012486415534265,1
1.4159834095174106,1.1824729217963135,1.5205496605872169,-1.4147095807702914,1.3434036807875085,-0.6182854193796695,-0.046012486415534265,1
0.7083455237016132,0.9798224308193412,0.23012562048491123,-1.4147095807702914,-0.4893434962759411,0.6879513821266746,-0.046012486415534265,0
0.0007076378858157195,0.3303023165526902,0.23012562048491123,1.4525575063198817,1.3434036807875085,0.39767653734748704,0.976487211707451,1
0.7083455237016132,1.3166942264874135,-1.490439766318163,0.3056506714838124,1.3434036807875085,-1.0536976865484509,1.4877370607689435,1
-1.4145681337457792,1.4236034749887947,-0.6301570729166258,-0.8412561633522568,0.42703009225578376,1.7039133388538312,-0.5572623354770269,1
0.7083455237016132,0.6178483597525776,1.5205496605872169,1.4525575063198817,0.42703009225578376,-0.6182854193796695,0.976487211707451,1
0.7083455237016132,-1.3568020654500939,1.5205496605872169,1.4525575063198817,1.3434036807875085,-0.18287315221088815,0.976487211707451,1
-0.7069302479299817,-1.0049557077468394,1.5205496605872169,-1.4147095807702914,-1.4057170848076659,-1.6342473761068261,-0.046012486415534265,0
1.4159834095174106,-0.9610218473244851,-0.6301570729166258,-1.4147095807702914,0.42703009225578376,-0.18287315221088815,0.976487211707451,0
-0.7069302479299817,1.4237340162413703,1.0904083138864482,-0.8412561633522568,1.3434036807875085,0.39767653734748704,-0.5572623354770269,1
1.4159834095174106,0.5742065349158829,-0.2000157262158573,-1.4147095807702914,1.3434036807875085,-1.3439725313276385,0.46523736264595833,0
1.4159834095174106,-0.1622681843204994,0.6602669671856798,-1.4147095807702914,0.42703009225578376,0.8330888045162684,-0.5572623354770269,0
-0.7069302479299817,-1.493338795141781,0.6602669671856798,0.3056506714838124,-1.4057170848076659,0.6879513821266746,-0.5572623354770269,1
0.7083455237016132,1.0855150886781586,0.6602669671856798,0.3056506714838124,0.42703009225578376,-1.1988351089380447,1.4877370607689435,1
-0.7069302479299817,0.11079047141567497,1.0904083138864482,-0.8412561633522568,-0.4893434962759411,1.123363649295456,1.4877370607689435,0
-0.7069302479299817,-0.9692748806381145,-0.2000157262158573,0.3056506714838124,1.3434036807875085,-1.6342473761068261,0.976487211707451,1
0.7083455237016132,-0.4734879509643421,-1.490439766318163,-0.8412561633522568,0.42703009225578376,-1.3439725313276385,1.4877370607689435,0
-1.4145681337457792,0.5865554682523467,-1.0602984196173943,0.879104088901847,-1.4057170848076659,0.9782262269058623,-0.046012486415534265,0
-1.4145681337457792,-1.610037964693304,0.6602669671856798,-0.8412561633522568,-1.4057170848076659,-0.47314799699007576,-1.0685121845385195,0
-1.4145681337457792,0.9031603980114746,-1.0602984196173943,0.879104088901847,1.3434036807875085,1.5587759164642374,-0.046012486415534265,0
-1.4145681337457792,-0.858055079229509,0.23012562048491123,0.879104088901847,-0.4893434962759411,-0.32801057460048194,-1.5797620336000122,0
-0.7069302479299817,1.0317791951306807,0.23012562048491123,0.3056506714838124,1.3434036807875085,-0.6182854193796695,-0.046012486415534265,1
0.0007076378858157195,0.8698676683532244,1.5205496605872169,-0.2678027459342222,-1.4057170848076659,0.2525391149578933,1.4877370607689435,0
0.7083455237016132,-0.13870414244443036,1.5205496605872169,1.4525575063198817,-0.4893434962759411,0.6879513821266746,1.4877370607689435,1
-1.4145681337457792,1.1263771923066506,-1.0602984196173943,1.4525575063198817,0.42703009225578376,-0.6182854193796695,0.976487211707451,1
-1.4145681337457792,0.9451058594577365,-0.2000157262158573,-0.2678027459342222,1.3434036807875085,1.4136384940746436,1.4877370607689435,0
-0.7069302479299817,0.6510711085331586,1.5205496605872169,1.4525575063198817,-0.4893434962759411,0.9782262269058623,1.4877370607689435,1
-1.4145681337457792,-1.1508032586338537,1.5205496605872169,-0.8412561633522568,-0.4893434962759411,-0.6182854193796695,0.46523736264595833,0
0.0007076378858157195,0.21827100612033942,-1.0602984196173943,1.4525575063198817,1.3434036807875085,0.5428139597370808,-1.0685121845385195,1
-1.4145681337457792,0.011760127689612997,-0.6301570729166258,0.879104088901847,-1.4057170848076659,-1.3439725313276385,-0.046012486415534265,0
1.4159834095174106,-0.9527069078498404,0.23012562048491123,-1.4147095807702914,1.3434036807875085,0.5428139597370808,0.976487211707451,0
-1.4145681337457792,0.7312537178022489,-1.0602984196173943,-1.4147095807702914,0.42703009225578376,-1.6342473761068261,-0.046012486415534265,0
-1.4145681337457792,-0.14019527345323612,0.6602669671856798,-1.4147095807702914,0.42703009225578376,0.2525391149578933,-0.5572623354770269,0
1.4159834095174106,1.4155112631151943,1.5205496605872169,-1.4147095807702914,-1.4057170848076659,-1.0536976865484509,1.4877370607689435,1
1.4159834095174106,-0.14002906886877078,1.0904083138864482,-0.2678027459342222,-0.4893434962759411,1.5587759164642374,-1.5797620336000122,0
1.4159834095174106,0.1771700254574941,-1.490439766318163,-1.4147095807702914,0.42703009225578376,1.2685010716850498,1.4877370607689435,0
-1.4145681337457792,-1.332102180098003,-0.6301570729166258,-1.4147095807702914,1.3434036807875085,0.2525391149578933,0.976487211707451,0
-1.4145681337457792,-1.373584018229704,1.0904083138864482,0.879104088901847,1.3434036807875085,-1.6342473761068261,1.4877370607689435,0
-0.7069302479299817,1.4927425634471807,-1.490439766318163,-1.4147095807702914,-1.4057170848076659,-0.47314799699007576,0.46523736264595833,1
0.7083455237016132,0.40100588136282445,-0.2000157262158573,-1.4147095807702914,0.42703009225578376,1.4136384940746436,-1.5797620336000122,0
0.7083455237016132,1.4239284823341252,0.23012562048491123,-0.8412561633522568,0.42703009225578376,-0.6182854193796695,-0.046012486415534265,1
-0.7069302479299817,-1.5210249798698103,-0.2000157262158573,0.3056506714838124,-1.4057170848076659,0.10740169256829944,0.46523736264595833,1
1.4159834095174106,-1.4085980083214042,-1.0602984196173943,1.4525575063198817,0.42703009225578376,-0.18287315221088815,0.976487211707451,1
0.7083455237016132,-1.0050223241592364,-0.6301570729166258,-1.4147095807702914,-0.4893434962759411,0.9782262269058623,-0.5572623354770269,0
0.7083455237016132,0.6675468949729642,-0.2000157262158573,-0.8412561633522568,1.3434036807875085,-1.1988351089380447,-1.5797620336000122,0
0.7083455237016132,-1.6794199675443702,-1.0602984196173943,1.4525575063198817,1.3434036807875085,-1.4891099537172323,-1.0685121845385195,1
0.0007076378858157195,0.5701833073429362,-0.6301570729166258,-0.2678027459342222,-0.4893434962759411,0.2525391149578933,-1.0685121845385195,0
0.0007076378858157195,1.167547480954111,0.6602669671856798,1.4525575063198817,1.3434036807875085,0.2525391149578933,-0.046012486415534265,1
1.4159834095174106,-1.394860896613476,-1.490439766318163,-0.8412561633522568,1.3434036807875085,0.9782262269058623,-1.5797620336000122,0
0.0007076378858157195,-0.8351942105954083,-1.0602984196173943,-0.2678027459342222,0.42703009225578376,1.7039133388538312,-0.046012486415534265,0
0.0007076378858157195,0.1859492611397545,-0.2000157262158573,0.879104088901847,1.3434036807875085,0.5428139597370808,-0.5572623354770269,0
-0.7069302479299817,-1.0396985219375703,-0.6301570729166258,0.879104088901847,-0.4893434962759411,-0.7634228417692633,-1.5797620336000122,0
0.0007076378858157195,1.1549152596416963,-1.490439766318163,1.4525575063198817,1.3434036807875085,0.5428139597370808,-1.5797620336000122,1
0.7083455237016132,0.679095758467609,0.23012562048491123,-0.2678027459342222,-1.4057170848076659,0.39767653734748704,1.4877370607689435,0
-0.7069302479299817,-1.3643108790454297,-1.490439766318163,0.3056506714838124,-1.4057170848076659,-0.9085602641588572,-1.0685121845385195,1
1.4159834095174106,0.44302401525897384,0.6602669671856798,-0.8412561633522568,0.42703009225578376,-0.47314799699007576,1.4877370607689435,0
-1.4145681337457792,0.7820073493321149,-1.0602984196173943,-0.2678027459342222,-1.4057170848076659,-1.4891099537172323,-0.046012486415534265,0
-1.4145681337457792,1.4102768280441202,-1.0602984196173943,0.3056506714838124,0.42703009225578376,0.5428139597370808,-0.5572623354770269,1
1.4159834095174106,0.7656937301184478,-1.0602984196173943,-0.2678027459342222,1.3434036807875085,-0.037735729821294355,0.46523736264595833,0
0.0007076378858157195,1.3635800687399262,0.23012562048491123,1.4525575063198817,0.42703009225578376,-1.3439725313276385,-1.0685121845385195,1
0.7083455237016132,0.4485074207602186,-1.0602984196173943,0.879104088901847,-0.4893434962759411,-0.47314799699007576,-1.5797620336000122,0
1.4159834095174106,0.9218903761839061,-0.2000157262158573,1.4525575063198817,1.3434036807875085,0.6879513821266746,-0.5572623354770269,1
-1.4145681337457792,-1.630016832374916,1.5205496605872169,-0.8412561633522568,-0.4893434962759411,0.8330888045162684,-0.046012486415534265,0
0.0007076378858157195,0.3825349670163811,1.5205496605872169,1.4525575063198817,1.3434036807875085,-1.1988351089380447,-0.5572623354770269,1
0.0007076378858157195,0.9711710448174388,0.23012562048491123,1.4525575063198817,0.42703009225578376,-0.9085602641588572,-0.046012486415534265,1
-1.4145681337457792,0.310769576966222,0.23012562048491123,0.879104088901847,0.42703009225578376,-0.32801057460048194,-1.0685121845385195,0
-0.7069302479299817,0.006039863833178825,1.0904083138864482,1.4525575063198817,1.3434036807875085,0.9782262269058623,0.976487211707451,1
1.4159834095174106,-0.7724570266576801,0.6602669671856798,-0.2678027459342222,0.42703009225578376,-0.037735729821294355,-1.0685121845385195,0
-0.7069302479299817,1.2845810783537286,1.5205496605872169,0.879104088901847,0.42703009225578376,-0.18287315221088815,-0.046012486415534265,1
-1.4145681337457792,-0.3839447264138903,0.23012562048491123,0.3056506714838124,0.42703009225578376,1.5587759164642374,-0.5572623354770269,1
1.4159834095174106,0.6383668876639108,0.6602669671856798,0.879104088901847,-1.4057170848076659,0.39767653734748704,1.4877370607689435,0
1.4159834095174106,-0.16099305198219296,0.23012562048491123,-0.2678027459342222,-1.4057170848076659,1.7039133388538312,0.46523736264595833,0
0.0007076378858157195,0.009478347341751835,-0.6301570729166258,-1.4147095807702914,-1.4057170848076659,-0.037735729821294355,-0.046012486415534265,0
1.4159834095174106,-0.8301279987879631,1.5205496605872169,1.4525575063198817,-1.4057170848076659,-1.6342473761068261,1.4877370607689435,1
0.7083455237016132,1.0423638028782056,1.5205496605872169,-0.8412561633522568,0.42703009225578376,0.5428139597370808,1.4877370607689435,1
-0.7069302479299817,-0.7815397371075268,1.5205496605872169,-1.4147095807702914,1.3434036807875085,-1.0536976865484509,-0.046012486415534265,0
-1.4145681337457792,-0.4544578624895966,-1.490439766318163,0.3056506714838124,1.3434036807875085,0.9782262269058623,1.4877370607689435,1
0.0007076378858157195,-0.8122983515224729,0.23012562048491123,1.4525575063198817,0.42703009225578376,0.9782262269058623,-1.0685121845385195,1
1.4159834095174106,-1.3256403880954934,1.0904083138864482,0.3056506714838124,-0.4893434962759411,-1.0536976865484509,-0.5572623354770269,1
-1.4145681337457792,-0.04096037023860146,-0.6301570729166258,-0.8412561633522568,1.3434036807875085,-1.0536976865484509,0.976487211707451,0
0.0007076378858157195,0.4381536153303925,-0.2000157262158573,-0.8412561633522568,-1.4057170848076659,0.9782262269058623,-1.0685121845385195,0
-0.7069302479299817,0.0904563162012791,1.5205496605872169,-0.2678027459342222,-1.4057170848076659,-1.6342473761068261,1.4877370607689435,0
1.4159834095174106,0.11848971374543821,-1.490439766318163,0.879104088901847,0.42703009225578376,-1.1988351089380447,-0.046012486415534265,0
-1.4145681337457792,0.8848166604523346,0.23012562048491123,0.3056506714838124,0.42703009225578376,1.123363649295456,1.4877370607689435,1
0.7083455237016132,-0.9150942047816022,-0.6301570729166258,1.4525575063198817,1.3434036807875085,-0.32801057460048194,-0.5572623354770269,1
1.4159834095174106,0.8569871495036934,0.6602669671856798,0.879104088901847,-1.4057170848076659,1.123363649295456,0.46523736264595833,0
1.4159834095174106,-1.0192674701233242,-1.0602984196173943,-0.2678027459342222,0.42703009225578376,1.7039133388538312,-0.5572623354770269,0
0.7083455237016132,-0.782327694874364,0.23012562048491123,1.4525575063198817,1.3434036807875085,1.4136384940746436,-0.046012486415534265,1
-0.7069302479299817,-1.5736223383690484,-0.6301570729166258,0.879104088901847,-1.4057170848076659,0.2525391149578933,-0.5572623354770269,0
0.0007076378858157195,0.6230814490375429,1.0904083138864482,1.4525575063198817,-0.4893434962759411,0.9782262269058623,-1.5797620336000122,1
-0.7069302479299817,-1.5063014069439624,1.5205496605872169,0.3056506714838124,-1.4057170848076659,0.8330888045162684,-0.5572623354770269,1
0.0007076378858157195,1.526803064080633,0.6602669671856798,-0.8412561633522568,-1.4057170848076659,1.2685010716850498,-0.046012486415534265,1
1.4159834095174106,-1.6112552282289223,1.5205496605872169,-0.8412561633522568,0.42703009225578376,1.4136384940746436,-1.5797620336000122,0
0.7083455237016132,-1.0446496690326934,-1.0602984196173943,0.3056506714838124,-0.4893434962759411,-1.4891099537172323,0.976487211707451,1
0.0007076378858157195,-1.032400323868298,0.6602669671856798,-0.2678027459342222,-0.4893434962759411,-0.9085602641588572,1.4877370607689435,0
1.4159834095174106,0.10740581935146337,-0.2000157262158573,-0.2678027459342222,-0.4893434962759411,0.2525391149578933,1.4877370607689435,0
0.0007076378858157195,1.2300632830769036,-1.0602984196173943,0.879104088901847,0.42703009225578376,1.123363649295456,0.976487211707451,1
0.7083455237016132,-0.7453952866842408,1.0904083138864482,1.4525575063198817,1.3434036807875085,1.5587759164642374,1.4877370607689435,1
1.4159834095174106,0.17904201393515548,0.23012562048491123,-0.2678027459342222,-0.4893434962759411,0.5428139597370808,-0.5572623354770269,0
1.4159834095174106,-0.7785615124482423,1.0904083138864482,0.3056506714838124,0.42703009225578376,0.5428139597370808,1.4877370607689435,1
-1.4145681337457792,-0.8588921581893258,-1.0602984196173943,0.3056506714838124,-1.4057170848076659,0.10740169256829944,1.4877370607689435,1
1.4159834095174106,-1.601462615606562,-1.0602984196173943,-0.8412561633522568,1.3434036807875085,-0.037735729821294355,-0.046012486415534265,0
0.7083455237016132,-0.3243028505269323,-1.0602984196173943,0.3056506714838124,-0.4893434962759411,-0.037735729821294355,-1.5797620336000122,1
0.0007076378858157195,0.15809552604115057,-0.6301570729166258,0.3056506714838124,-0.4893434962759411,-0.037735729821294355,-0.046012486415534265,1
0.7083455237016132,-1.5906916164829363,-0.2000157262158573,-0.8412561633522568,1.3434036807875085,0.6879513821266746,-0.5572623354770269,0
1.4159834095174106,0.897565965156235,0.6602669671856798,-0.2678027459342222,-0.4893434962759411,0.10740169256829944,1.4877370607689435,0
0.0007076378858157195,1.6343919345670745,-1.0602984196173943,1.4525575063198817,-0.4893434962759411,-1.4891099537172323,-0.046012486415534265,1
0.7083455237016132,1.2726890394012804,-1.0602984196173943,-0.8412561633522568,0.42703009225578376,0.8330888045162684,-1.5797620336000122,1
0.0007076378858157195,-0.7638096780141048,-1.490439766318163,0.3056506714838124,1.3434036807875085,-0.7634228417692633,-1.5797620336000122,1
-0.7069302479299817,0.17887850092290825,0.23012562048491123,-0.2678027459342222,1.3434036807875085,-0.9085602641588572,0.46523736264595833,0
1.4159834095174106,0.4568176499834818,1.5205496605872169,-1.4147095807702914,-1.4057170848076659,-1.6342473761068261,-0.046012486415534265,0
1.4159834095174106,-0.5621584332230876,-0.2000157262158573,-1.4147095807702914,0.42703009225578376,-0.32801057460048194,0.46523736264595833,0
0.0007076378858157195,0.007135333725929798,1.0904083138864482,0.879104088901847,-0.4893434962759411,0.2525391149578933,-0.5572623354770269,0
1.4159834095174106,0.1800802879182725,0.23012562048491123,1.4525575063198817,-1.4057170848076659,-1.0536976865484509,-1.0685121845385195,1
-0.7069302479299817,1.6013764368472843,0.23012562048491123,1.4525575063198817,-0.4893434962759411,-0.18287315221088815,-0.046012486415534265,1
-0.7069302479299817,-1.5034496861789268,-0.6301570729166258,1.4525575063198817,0.42703009225578376,-0.32801057460048194,0.976487211707451,1
0.7083455237016132,-0.8587542151131503,-0.2000157262158573,0.879104088901847,-0.4893434962759411,1.5587759164642374,0.976487211707451,0
-1.4145681337457792,1.5653901162918091,-0.6301570729166258,-1.4147095807702914,-0.4893434962759411,-1.4891099537172323,-1.0685121845385195,1
-1.4145681337457792,-0.29241579445956417,-1.490439766318163,0.3056506714838124,0.42703009225578376,-1.0536976865484509,1.4877370607689435,1
1.4159834095174106,-1.0409615422008953,-0.2000157262158573,-0.2678027459342222,-1.4057170848076659,1.4136384940746436,-0.046012486415534265,0
0.7083455237016132,-0.4177562566171719,-0.6301570729166258,-0.8412561633522568,-0.4893434962759411,-0.47314799699007576,1.4877370607689435,0
-0.7069302479299817,-0.2475270987928525,1.5205496605872169,-1.4147095807702914,1.3434036807875085,0.9782262269058623,0.976487211707451,0
-1.4145681337457792,1.6115700937301354,-0.2000157262158573,0.879104088901847,-1.4057170848076659,0.10740169256829944,0.976487211707451,1
1.4159834095174106,1.185964563856193,-0.6301570729166258,-0.2678027459342222,0.42703009225578376,-0.7634228417692633,1.4877370607689435,1
0.7083455237016132,-0.5097508305652227,-0.2000157262158573,0.3056506714838124,0.42703009225578376,-1.3439725313276385,-0.046012486415534265,1
-0.7069302479299817,0.08521178773438717,0.6602669671856798,1.4525575063198817,-0.4893434962759411,-1.0536976865484509,-0.046012486415534265,1
0.7083455237016132,-1.6156108649707994,1.5205496605872169,1.4525575063198817,1.3434036807875085,-1.1988351089380447,0.976487211707451,1
-0.7069302479299817,-0.8929331449241973,0.23012562048491123,1.4525575063198817,-1.4057170848076659,-0.47314799699007576,-1.0685121845385195,1
-1.4145681337457792,-0.35962839010287323,0.23012562048491123,1.4525575063198817,0.42703009225578376,-0.9085602641588572,0.976487211707451,1
-0.7069302479299817,1.608959268678616,0.23012562048491123,-0.2678027459342222,0.42703009225578376,0.9782262269058623,-0.5572623354770269,1
0.7083455237016132,-0.20320632486415188,-1.490439766318163,-0.8412561633522568,-0.4893434962759411,1.4136384940746436,-0.046012486415534265,0
-1.4145681337457792,0.14362967115518202,0.23012562048491123,-0.2678027459342222,0.42703009225578376,-0.9085602641588572,-1.0685121845385195,0
0.7083455237016132,-1.581780493761991,-0.6301570729166258,0.3056506714838124,0.42703009225578376,0.5428139597370808,0.976487211707451,1
-1.4145681337457792,0.09083784656318912,1.0904083138864482,0.3056506714838124,0.42703009225578376,-0.47314799699007576,-0.046012486415534265,1
1.4159834095174106,-1.3240409213049107,-0.2000157262158573,-0.8412561633522568,-1.4057170848076659,-0.6182854193796695,0.46523736264595833,0
0.7083455237016132,0.7976426923468309,0.23012562048491123,-0.2678027459342222,-1.4057170848076659,1.7039133388538312,-0.5572623354770269,0
-1.4145681337457792,-1.1864188151162907,0.23012562048491123,-0.2678027459342222,-0.4893434962759411,0.9782262269058623,-1.0685121845385195,0
-0.7069302479299817,0.6610669348579822,-1.490439766318163,1.4525575063198817,-1.4057170848076659,0.5428139597370808,-0.5572623354770269,1
0.0007076378858157195,0.8223923717849563,-1.490439766318163,1.4525575063198817,1.3434036807875085,1.4136384940746436,0.46523736264595833,1
1.4159834095174106,-0.8282768699949916,-1.0602984196173943,0.3056506714838124,1.3434036807875085,0.39767653734748704,-1.0685121845385195,1
0.7083455237016132,-1.468043399436444,0.23012562048491123,1.4525575063198817,-0.4893434962759411,0.2525391149578933,0.976487211707451,1
-1.4145681337457792,1.5162534467719433,0.23012562048491123,-0.8412561633522568,0.42703009225578376,0.9782262269058623,-1.5797620336000122,1
1.4159834095174106,1.5632011951854712,-0.6301570729166258,1.4525575063198817,-0.4893434962759411,-0.18287315221088815,0.46523736264595833,1
1.4159834095174106,-1.633267578721279,-1.0602984196173943,-0.2678027459342222,-1.4057170848076659,-0.037735729821294355,-0.5572623354770269,0
1.4159834095174106,1.5984419502365432,-0.6301570729166258,1.4525575063198817,-1.4057170848076659,-0.32801057460048194,1.4877370607689435,1
-1.4145681337457792,-0.4317019651720002,-1.490439766318163,1.4525575063198817,-1.4057170848076659,1.123363649295456,0.46523736264595833,1
1.4159834095174106,-1.1924936936124542,0.6602669671856798,-0.8412561633522568,1.3434036807875085,-0.47314799699007576,0.46523736264595833,0
1.4159834095174106,-1.6577696335153425,-1.0602984196173943,-0.2678027459342222,0.42703009225578376,-0.6182854193796695,-0.5572623354770269,0
0.7083455237016132,0.25835591827086657,0.6602669671856798,-1.4147095807702914,-1.4057170848076659,-0.18287315221088815,0.46523736264595833,0
-1.4145681337457792,0.8272365288844113,1.5205496605872169,-0.2678027459342222,1.3434036807875085,1.4136384940746436,1.4877370607689435,0
-0.7069302479299817,-0.6945736929558685,0.6602669671856798,-0.8412561633522568,1.3434036807875085,-0.47314799699007576,-0.046012486415534265,0
0.0007076378858157195,-1.0810128096986968,-1.0602984196173943,-0.2678027459342222,-1.4057170848076659,-0.9085602641588572,1.4877370607689435,0
0.7083455237016132,0.9422601947301915,-1.490439766318163,-1.4147095807702914,-1.4057170848076659,-1.6342473761068261,0.46523736264595833,0
-0.7069302479299817,-0.1798380948669468,0.23012562048491123,0.879104088901847,1.3434036807875085,0.8330888045162684,-0.046012486415534265,0
0.0007076378858157195,1.102803057034764,-1.0602984196173943,0.879104088901847,-0.4893434962759411,-0.47314799699007576,0.46523736264595833,1
1.4159834095174106,-0.3722787795277597,1.5205496605872169,1.4525575063198817,1.3434036807875085,0.10740169256829944,-0.5572623354770269,1
